Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Upper,BB_Lower,BB_Width,OBV,Close_Lag_1,Close_Lag_3,Close_Lag_5,Close_Lag_10,Daily_Return,Volatility_20d,DayOfWeek,Month
2020-01-27,74.40502166748047,75.08416206919466,73.42483402812097,74.67234156024762,161940000,AAPL,74.05341262817383,68.68941146850585,54.98602479934692,73.87754079329497,58.62558182433294,2.313565853744464,2.5451415856341173,-0.2315757318896532,78.6813361325242,69.42548912382347,12.49887976827595,3680991200,76.65921020507812,76.51231384277344,76.7603530883789,74.73738098144531,-0.029405319094304105,0.01294265607493822,0,1
2020-01-28,76.50990295410156,76.68089158109271,75.18532722614749,75.28406920782065,162234000,AAPL,74.38925285339356,68.94575286865235,55.13154071807861,74.12824195146702,65.93321870500628,2.2475683318423876,2.4856269348757714,-0.23805860303338378,78.6954501200132,70.08305558677391,11.577471479936243,3843225200,74.40502166748047,76.88077545166016,76.24016571044922,76.33409881591797,0.02828950572755562,0.014057352116601233,1,1
2020-01-29,78.1114501953125,78.95677286932231,77.39858953140283,78.13794553717628,216229200,AAPL,74.78445968627929,69.2429402923584,55.28515972137451,74.50759511754754,70.24019057358373,2.2980063116243485,2.448102810225487,-0.1500964986011386,78.93076026127892,70.63815911127966,11.088668935747757,4059454400,76.50990295410156,76.65921020507812,76.51231384277344,75.30332946777344,0.02093254832870084,0.014519205305191824,2,1
2020-01-30,77.99823760986328,78.05122092954578,76.76517927864235,77.19627050016777,126743200,AAPL,75.14835662841797,69.52283500671386,55.43778369903564,74.84003725967285,69.57060459841748,2.3023039378379195,2.418943035747974,-0.11663909791005445,79.07573710823665,71.22097614859929,10.452338962615475,3932711200,78.1114501953125,74.40502166748047,76.88077545166016,74.9806137084961,-0.0014493724692876686,0.01459205538391591,3,1
2020-01-31,74.5398941040039,77.71164655303768,74.24607885109228,77.29019066933044,199588400,AAPL,75.25865821838379,69.7271085357666,55.57309211730957,74.81145219722819,52.96170883009704,2.0035546879613264,2.3358653661906446,-0.33231067822931815,78.982288347616,71.53502808915157,9.895552797199967,3733122800,77.99823760986328,76.50990295410156,76.65921020507812,75.91987609863281,-0.0443387390771256,0.01767912737967661,4,1
2020-02-03,74.33518981933594,75.4984048922783,72.78423148900761,73.28515870612867,173788400,AAPL,75.39388504028321,69.93118934631347,55.7027543258667,74.76609387552418,52.16781735769009,1.7303296667686965,2.2147582263062553,-0.4844285595375588,78.7599437330541,72.02782634751232,8.929261812075065,3559334400,74.5398941040039,78.1114501953125,74.40502166748047,76.7603530883789,-0.0027462379324332264,0.01751092327915747,0,2
2020-02-04,76.78925323486328,76.97951249486786,75.53211041551288,75.93670624597806,136616400,AAPL,75.62327728271484,70.19928321838378,55.84381711959839,74.95877571927076,59.92368607251584,1.6923113651724577,2.110268854079496,-0.4179574889070383,78.70075952668996,72.54579503873971,8.138981420945491,3695950800,74.33518981933594,77.99823760986328,76.50990295410156,76.24016571044922,0.03301348152189698,0.018807591144660046,1,2
2020-02-05,77.41544342041016,78.21259669148851,76.81336346644713,77.91396003658885,118826800,AAPL,75.90095710754395,70.48558479309082,55.98721263885498,75.19274407176022,61.63319375920989,1.6931918403737711,2.026853451338351,-0.33366161096458,78.54201235982157,73.25990185526632,6.959214621063388,3814777600,76.78925323486328,74.5398941040039,78.1114501953125,76.51231384277344,0.008154659137413978,0.01874092205619938,2,2
2020-02-06,78.32095336914062,78.3233640404218,77.12883967256218,77.68516086755363,105425600,AAPL,76.16611328125,70.79110412597656,56.131620960235594,75.49066876674883,64.02308873435837,1.7468204497279487,1.9708468510162707,-0.22402640128832196,78.6566420476517,73.67558451484831,6.539729176425745,3920203200,77.41544342041016,74.33518981933594,77.99823760986328,76.88077545166016,0.011696761120556065,0.018615947834855186,3,2
2020-02-07,77.2563705444336,78.06989925267796,76.76632167871378,77.82125391424971,117684000,AAPL,76.30049171447754,71.05322357177734,56.271087646484375,75.65883084081403,59.34290520747071,1.68400639469003,1.9134787597510226,-0.22947236506099244,78.72081291638548,73.8801705125696,6.3441824489545136,3802519200,78.32095336914062,76.78925323486328,74.5398941040039,76.65921020507812,-0.01359256723663027,0.01851545706713055,4,2
2020-02-10,77.623291015625,77.623291015625,75.7644885208781,75.8441484328751,109348800,AAPL,76.44478721618653,71.33270004272461,56.41462884902954,75.84592228603414,60.41692662827146,1.6448721567389555,1.8597574391486094,-0.21488528240965388,78.81880628069096,74.07076815168209,6.211068539678687,3911868000,77.2563705444336,77.41544342041016,74.33518981933594,74.40502166748047,0.004749387896501922,0.018526115536962935,0,2
2020-02-11,77.15496826171875,78.19059132825674,76.93770658748598,78.11817322586252,94323200,AAPL,76.48583068847657,71.58571060180664,56.556995964050294,75.97059333133744,58.30001246653569,1.5581073670726369,1.7994274247334148,-0.2413200576607779,78.87908146749157,74.09257990946156,6.258023891412283,3817544800,77.623291015625,78.32095336914062,76.78925323486328,76.50990295410156,-0.006033276195568371,0.018029861478705344,1,2
2020-02-12,78.98722076416016,78.99204618157108,77.60397618630914,77.60397618630914,113730400,AAPL,76.6700252532959,71.87820816040039,56.70815502166748,76.25789118208246,63.66420151727216,1.6185356389866712,1.7632490675840662,-0.144713428597395,79.23199078295724,74.10805972363457,6.68309556752416,3931275200,77.15496826171875,77.2563705444336,77.41544342041016,78.1114501953125,0.023747693035478745,0.01840658216767869,2,2
2020-02-13,78.42476654052734,78.75066279160559,78.0578358133656,78.26061390209061,94747600,AAPL,76.84223289489746,72.17434028625489,56.86119598388672,76.46426026383912,61.06725450971764,1.6025667328861033,1.7311126006444737,-0.1285458677583704,79.3897898837304,74.29467590606453,6.630616765958404,3836527600,78.98722076416016,77.623291015625,78.32095336914062,77.99823760986328,-0.007120825599272407,0.01847282139337004,3,2
2020-02-14,78.44406127929688,78.69270656111114,77.93711251400148,78.3933612458328,80113600,AAPL,76.96844215393067,72.49354446411132,57.002597923278806,76.65281274150176,61.12583665215587,1.5733317943571734,1.6995564393870137,-0.12622464502984032,79.57024036397294,74.36664394388839,6.760688243732124,3916641200,78.42476654052734,77.15496826171875,77.2563705444336,74.5398941040039,0.0002460286414696089,0.018322372977118185,4,2
2020-02-18,77.0077133178711,77.1887659353896,75.94794846047884,76.12900107799734,152531200,AAPL,76.98081016540527,72.77299186706543,57.138450393676756,76.68661279639407,54.54595324352594,1.4179167567708362,1.6432285028637783,-0.22531174609294213,79.58088521970099,74.38073511110956,6.7551252025252735,3764110000,78.44406127929688,78.98722076416016,77.623291015625,74.33518981933594,-0.01831047421565446,0.01871339143653595,1,2
2020-02-19,78.12300872802734,78.35234502696264,77.24912913343354,77.24912913343354,93984000,AAPL,77.07495231628418,73.05624893188477,57.276781673431394,76.82341240893058,58.29956145071454,1.3689636773436291,1.5883755377597484,-0.21941186041611926,79.69719410133038,74.45271053123798,6.804394180577857,3858094000,77.0077133178711,78.42476654052734,77.15496826171875,76.78925323486328,0.014482905180583039,0.018891538738985827,2,2
2020-02-20,77.321533203125,78.3716398349872,76.81700080414447,77.88400744802773,100566000,AAPL,77.11541328430175,73.29876739501952,57.41500150680542,76.87085248456815,54.79751211448569,1.251074029910228,1.5209152361898446,-0.2698412062796165,79.72662978928305,74.50419677932045,6.772229814432857,3757528000,78.12300872802734,78.44406127929688,78.98722076416016,77.41544342041016,-0.010259148206804847,0.01905992174316914,3,2
2020-02-21,75.57135009765625,77.35774159273006,74.95577422235982,76.91596913601705,129554000,AAPL,77.04994201660156,73.52453674316406,57.55116621017456,76.7470903524813,48.01470943204288,1.004837345816341,1.417699658115144,-0.4128623122988029,79.74570182242238,74.35418221078075,6.997435001936722,3627974000,77.321533203125,77.0077133178711,78.42476654052734,78.32095336914062,-0.022635131934994,0.019724708330266346,4,2
2020-02-24,71.981689453125,73.43011036441114,69.82113268068633,71.75960237227564,222195200,AAPL,76.81606597900391,73.6709994506836,57.669334964752196,76.29324264778069,37.705830438885066,0.5141110336910941,1.236981933230334,-0.7228708995392399,80.30250133141752,73.3296306265903,9.077359815241133,3405778800,75.57135009765625,78.12300872802734,78.44406127929688,77.2563705444336,-0.04750028469641665,0.022337828847103013,0,2
2020-02-25,69.54353332519531,73.0318176639516,69.07280081018256,72.65040328612861,230673600,AAPL,76.57299156188965,73.7576690673828,57.77791019439697,75.65041318848685,32.587982140607735,-0.0707167485061575,0.9754421968830357,-1.0461589453891933,81.19188862539454,71.95409449838476,12.064037121422096,3175105200,71.981689453125,77.321533203125,77.0077133178711,77.623291015625,-0.03387189362257792,0.022637052850846908,1,2
2020-02-26,70.6467514038086,71.9092946933909,69.16212096129591,69.16936277352076,198054800,AAPL,76.279833984375,73.8630793762207,57.89531446456909,75.17387397089844,36.77000666664287,-0.44010326391654075,0.6923331047231204,-1.1324363686396612,81.57263221121124,70.98703575753876,13.877319732815375,3373160000,69.54353332519531,75.57135009765625,78.12300872802734,77.15496826171875,0.015863704730883832,0.021887524555763784,2,2
2020-02-27,66.02867889404297,69.04139705399142,65.8934935311334,67.85852144500781,320605600,AAPL,75.67569541931152,73.85835494995118,58.00333465576172,74.30290301119793,28.734157489647657,-1.092886480314334,0.33528918771562954,-1.4281756680299638,82.52405668279543,68.82733415582761,18.09923576000939,3052554400,70.6467514038086,71.981689453125,77.321533203125,78.98722076416016,-0.06536850482153467,0.025044887498073563,3,2
2020-02-28,65.99005126953125,67.20914325476264,61.88860853206062,62.10346116385855,426510000,AAPL,75.07528610229492,73.83017135620118,58.10764549255371,73.5112028453249,28.677702236864704,-1.5949531813812001,-0.05075928610373637,-1.5441938952774636,83.02145415219175,67.1291180523981,21.168532182667036,2626044400,66.02867889404297,69.54353332519531,75.57135009765625,78.42476654052734,-0.0005850128331919002,0.02505764438045798,4,2
2020-03-02,72.13379669189453,72.76868922917748,67.0425965295844,68.14339616645945,341397200,AAPL,74.95498123168946,73.9222135925293,58.239972019195555,73.38002130690296,46.63627813176189,-1.4800348287934213,-0.3366143946416734,-1.1434204341517478,83.00214450215739,66.90781796122153,21.471990622194312,2967441600,65.99005126953125,70.6467514038086,71.981689453125,78.44406127929688,0.09310108575714882,0.03235645704518929,0,3
2020-03-03,69.84284210205078,73.38664268465233,68.99309731394933,73.30698279429184,319475600,AAPL,74.7303638458252,73.97166397094726,58.36184844970703,73.04314709691704,42.353694788623386,-1.555886800983771,-0.580468875910093,-0.975417925073678,83.07931526732892,66.38141242432147,22.344201183680283,2647966000,72.13379669189453,66.02867889404297,69.54353332519531,77.0077133178711,-0.03175979492150005,0.0330743039398709,1,3
2020-03-04,73.08248138427734,73.24180855249296,70.76259766156525,71.5616425276586,219178400,AAPL,74.5450252532959,74.08455841064453,58.50121477127075,73.04689321952279,49.42618727368382,-1.339151317354336,-0.7322053641989417,-0.6069459531553942,82.86745797944411,66.2225925271477,22.328606631681954,2867144400,69.84284210205078,65.99005126953125,70.6467514038086,78.12300872802734,0.04638470005978523,0.03395546480506262,2,3
2020-03-05,70.71192932128906,72.31242862903635,70.3474076125405,71.33957264179317,187572800,AAPL,74.20984954833985,74.15283538818359,58.63579677581787,72.82451570540529,45.068906336002115,-1.343187199109778,-0.854401731181109,-0.48878546792866895,82.58267346040589,65.83702563627381,22.565263136969527,2679571600,73.08248138427734,72.13379669189453,66.02867889404297,77.321533203125,-0.03243666632668918,0.03452918767024772,3,3
2020-03-06,69.77285766601562,70.2049720207652,67.88991319528947,68.07579124975517,226176800,AAPL,73.78244476318359,74.18036743164062,58.7614853477478,72.5338816064158,43.435344278538864,-1.4059539370982748,-0.9647121723645422,-0.44124176473373256,82.14489807119367,65.41999145517352,22.66786722736198,2453394800,70.71192932128906,69.84284210205078,65.99005126953125,75.57135009765625,-0.013280243719650753,0.03438448868113249,4,3
2020-03-09,64.25440979003906,67.13193703939388,63.48915701343028,63.67020974255603,286744800,AAPL,73.13234672546386,74.09622924804688,58.86415044784546,71.74536048104659,35.33100664652058,-1.8793259534110547,-1.1476349285738447,-0.7316910248372099,82.29658010950786,63.968113341419865,25.06205200400909,2166650000,69.77285766601562,73.08248138427734,72.13379669189453,71.981689453125,-0.07909161328022318,0.03813923886268272,0,3
2020-03-10,68.8820571899414,69.14760244929552,65.02684393022976,66.90255338767554,285290000,AAPL,72.69528503417969,74.07747879028321,58.99368537902832,71.47266492951276,44.656445993440194,-1.859627587243267,-1.2900334603077293,-0.5695941269355378,81.79464533768244,63.59592473067694,25.034251669071615,2451940000,64.25440979003906,70.71192932128906,69.84284210205078,69.54353332519531,0.07202069733460914,0.042125766485613496,1,3
2020-03-11,66.48979187011719,67.88752077878846,65.62797924885515,66.96294823103747,255598800,AAPL,72.1620262145996,74.01141265869141,59.112084255218505,70.99810559052271,41.33784668561206,-2.0138380371292044,-1.4347943756720243,-0.5790436614571801,81.40241431479151,62.9216381144077,25.61011264487587,2196341200,68.8820571899414,69.77285766601562,73.08248138427734,70.6467514038086,-0.034729876217656774,0.04264402371528837,2,3
2020-03-12,59.923587799072266,65.17894285229022,59.86806602728879,61.78481034349421,418474000,AAPL,71.20884456634522,73.8057381439209,59.19853710174561,69.94338961038457,33.89279437602343,-2.6355082239080616,-1.6749371453192319,-0.9605710785888297,81.32762759920804,61.09006153348239,28.420017469698344,1777867200,66.48979187011719,64.25440979003906,70.71192932128906,66.02867889404297,-0.09875507031021402,0.04667015460717147,3,3
2020-03-13,67.10293579101562,67.57367559511492,61.06301877546382,63.94538103600016,370732000,AAPL,70.64275302886963,73.73339088439941,59.32190330505371,69.6728701990161,45.45916265775347,-2.5198259580793803,-1.8439149078712616,-0.6759110502081187,80.34150155317498,60.94400450456428,27.45858027458741,2148599200,59.923587799072266,68.8820571899414,69.77285766601562,65.99005126953125,0.11980838023277562,0.05529859015290409,4,3
2020-03-16,58.47035598754883,62.542829050103194,57.93685251654096,58.40758870653268,322423600,AAPL,69.64406776428223,73.45612075805664,59.4010062789917,68.60596408363827,37.06223986906353,-3.0891145836117744,-2.0929548430193643,-0.9961597405924101,80.01410160075416,59.274033927810294,29.780092316176642,1826175600,67.10293579101562,66.48979187011719,64.25440979003906,72.13379669189453,-0.12864682747043998,0.06163870057532228,0,3
2020-03-17,61.04128646850586,62.1879493594709,57.550590391518064,59.74977632698614,324056000,AAPL,68.84574642181397,73.2443334197998,59.496827068328855,67.88551859648281,40.582291560397785,-3.2948463791108082,-2.333333150237653,-0.9615132288731552,79.28343045339038,58.40806239023756,30.32194310923819,2150231600,58.47035598754883,59.923587799072266,68.8820571899414,69.84284210205078,0.04396981064224259,0.0629047229818563,1,3
